date,open,high,low,close,volume
2013-07-09,46.810001373291016,46.810001373291016,46.810001373291016,46.810001373291016,0
2013-07-10,46.77000045776367,46.77000045776367,46.77000045776367,46.77000045776367,0
2013-07-11,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,0
2013-07-12,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,0
2013-07-15,47.2400016784668,47.2400016784668,47.2400016784668,47.2400016784668,0
2013-07-16,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0
2013-07-17,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,0
2013-07-18,47.83000183105469,47.83000183105469,47.83000183105469,47.83000183105469,0
2013-07-19,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,0
2013-07-22,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,0
2013-07-23,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0
2013-07-24,48.2599983215332,48.2599983215332,48.2599983215332,48.2599983215332,0
2013-07-25,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0
2013-07-26,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,0
2013-07-29,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,0
2013-07-30,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0
2013-07-31,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0
2013-08-01,49.22999954223633,49.22999954223633,49.22999954223633,49.22999954223633,0
2013-08-02,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,0
2013-08-05,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,0
2013-08-06,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,0
2013-08-07,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,0
2013-08-08,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,0
2013-08-09,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0
2013-08-12,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,0
2013-08-13,49.83000183105469,49.83000183105469,49.83000183105469,49.83000183105469,0
2013-08-14,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0
2013-08-15,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,0
2013-08-16,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,0
2013-08-19,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,0
2013-08-20,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,0
2013-08-21,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,0
2013-08-22,49.41999816894531,49.41999816894531,49.41999816894531,49.41999816894531,0
2013-08-23,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,0
2013-08-26,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,0
2013-08-27,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2013-08-28,48.220001220703125,48.220001220703125,48.220001220703125,48.220001220703125,0
2013-08-29,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0
2013-08-30,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,0
2013-09-02,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,0
2013-09-03,48.380001068115234,48.380001068115234,48.380001068115234,48.380001068115234,0
2013-09-04,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,0
2013-09-05,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,0
2013-09-06,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,0
2013-09-09,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,0
2013-09-10,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,0
2013-09-11,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,0
2013-09-12,50.0,50.0,50.0,50.0,0
2013-09-13,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0
2013-09-16,50.560001373291016,50.560001373291016,50.560001373291016,50.560001373291016,0
2013-09-17,50.470001220703125,50.470001220703125,50.470001220703125,50.470001220703125,0
2013-09-18,50.779998779296875,50.779998779296875,50.779998779296875,50.779998779296875,0
2013-09-19,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,0
2013-09-20,51.18000030517578,51.18000030517578,51.18000030517578,51.18000030517578,0
2013-09-23,50.790000915527344,50.790000915527344,50.790000915527344,50.790000915527344,0
2013-09-24,51.15999984741211,51.15999984741211,51.15999984741211,51.15999984741211,0
2013-09-25,51.15999984741211,51.15999984741211,51.15999984741211,51.15999984741211,0
2013-09-26,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,0
2013-09-27,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,0
2013-09-30,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,0
2013-10-01,51.16999816894531,51.16999816894531,51.16999816894531,51.16999816894531,0
2013-10-02,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,0
2013-10-03,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,0
2013-10-04,50.77000045776367,50.77000045776367,50.77000045776367,50.77000045776367,0
2013-10-07,50.790000915527344,50.790000915527344,50.790000915527344,50.790000915527344,0
2013-10-08,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,0
2013-10-09,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,0
2013-10-10,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,0
2013-10-11,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,0
2013-10-14,51.4900016784668,51.4900016784668,51.4900016784668,51.4900016784668,0
2013-10-15,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,0
2013-10-16,51.7400016784668,51.7400016784668,51.7400016784668,51.7400016784668,0
2013-10-17,51.689998626708984,51.689998626708984,51.689998626708984,51.689998626708984,0
2013-10-18,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,0
2013-10-21,52.13999938964844,52.13999938964844,52.13999938964844,52.13999938964844,0
2013-10-22,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,0
2013-10-23,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,0
2013-10-24,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,0
2013-10-25,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,0
2013-10-28,51.83000183105469,51.83000183105469,51.83000183105469,51.83000183105469,0
2013-10-29,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,0
2013-10-30,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,0
2013-10-31,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0
2013-11-01,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,0
2013-11-04,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,0
2013-11-05,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,0
2013-11-06,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,0
2013-11-07,52.189998626708984,52.189998626708984,52.189998626708984,52.189998626708984,0
2013-11-08,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,0
2013-11-11,52.310001373291016,52.310001373291016,52.310001373291016,52.310001373291016,0
2013-11-12,52.0,52.0,52.0,52.0,0
2013-11-13,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,0
2013-11-14,52.25,52.25,52.25,52.25,0
2013-11-15,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0
2013-11-18,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,0
2013-11-19,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,0
2013-11-20,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,0
2013-11-21,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0
2013-11-22,52.25,52.25,52.25,52.25,0
2013-11-25,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,0
2013-11-26,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,0
2013-11-27,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0
2013-11-28,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,0
2013-11-29,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,0
2013-12-02,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2013-12-03,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,0
2013-12-04,50.68000030517578,50.68000030517578,50.68000030517578,50.68000030517578,0
2013-12-05,50.08000183105469,50.08000183105469,50.08000183105469,50.08000183105469,0
2013-12-06,50.47999954223633,50.47999954223633,50.47999954223633,50.47999954223633,0
2013-12-09,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,0
2013-12-10,50.0099983215332,50.0099983215332,50.0099983215332,50.0099983215332,0
2013-12-11,49.959999084472656,49.959999084472656,49.959999084472656,49.959999084472656,0
2013-12-12,49.75,49.75,49.75,49.75,0
2013-12-13,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0
2013-12-16,50.459999084472656,50.459999084472656,50.459999084472656,50.459999084472656,0
2013-12-17,49.83000183105469,49.83000183105469,49.83000183105469,49.83000183105469,0
2013-12-18,50.33000183105469,50.33000183105469,50.33000183105469,50.33000183105469,0
2013-12-19,51.15999984741211,51.15999984741211,51.15999984741211,51.15999984741211,0
2013-12-20,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,0
2013-12-23,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,0
2013-12-24,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0
2013-12-27,52.38999938964844,52.38999938964844,52.38999938964844,52.38999938964844,0
2013-12-30,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0
2013-12-31,52.61000061035156,52.61000061035156,52.61000061035156,52.61000061035156,0
2014-01-02,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,0
2014-01-03,52.02000045776367,52.02000045776367,52.02000045776367,52.02000045776367,0
2014-01-06,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,0
2014-01-07,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0
2014-01-08,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,0
2014-01-09,51.7400016784668,51.7400016784668,51.7400016784668,51.7400016784668,0
2014-01-10,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,0
2014-01-13,52.209999084472656,52.209999084472656,52.209999084472656,52.209999084472656,0
2014-01-14,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,0
2014-01-15,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,0
2014-01-16,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,0
2014-01-17,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,0
2014-01-20,52.939998626708984,52.939998626708984,52.939998626708984,52.939998626708984,0
2014-01-21,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,0
2014-01-22,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,0
2014-01-23,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0
2014-01-24,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,0
2014-01-27,50.7599983215332,50.7599983215332,50.7599983215332,50.7599983215332,0
2014-01-28,51.2599983215332,51.2599983215332,51.2599983215332,51.2599983215332,0
2014-01-29,50.90999984741211,50.90999984741211,50.90999984741211,50.90999984741211,0
2014-01-30,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,0
2014-01-31,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,0
2014-02-03,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2014-02-04,50.41999816894531,50.41999816894531,50.41999816894531,50.41999816894531,0
2014-02-05,50.43000030517578,50.43000030517578,50.43000030517578,50.43000030517578,0
2014-02-06,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,0
2014-02-07,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,0
2014-02-10,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,0
2014-02-11,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0
2014-02-12,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0
2014-02-13,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,0
2014-02-14,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,0
2014-02-17,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,0
2014-02-18,53.029998779296875,53.029998779296875,53.029998779296875,53.029998779296875,0
2014-02-19,53.15999984741211,53.15999984741211,53.15999984741211,53.15999984741211,0
2014-02-20,53.33000183105469,53.33000183105469,53.33000183105469,53.33000183105469,0
2014-02-21,53.650001525878906,53.650001525878906,53.650001525878906,53.650001525878906,0
2014-02-24,54.11000061035156,54.11000061035156,54.11000061035156,54.11000061035156,0
2014-02-25,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,0
2014-02-26,53.84000015258789,53.84000015258789,53.84000015258789,53.84000015258789,0
2014-02-27,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,0
2014-02-28,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,0
2014-03-03,52.540000915527344,52.540000915527344,52.540000915527344,52.540000915527344,0
2014-03-04,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,0
2014-03-05,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,0
2014-03-06,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,0
2014-03-07,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,0
2014-03-10,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,0
2014-03-11,53.2599983215332,53.2599983215332,53.2599983215332,53.2599983215332,0
2014-03-12,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,0
2014-03-13,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,0
2014-03-14,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,0
2014-03-17,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,0
2014-03-18,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,0
2014-03-19,52.7400016784668,52.7400016784668,52.7400016784668,52.7400016784668,0
2014-03-20,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,0
2014-03-21,53.08000183105469,53.08000183105469,53.08000183105469,53.08000183105469,0
2014-03-24,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,0
2014-03-25,53.2599983215332,53.2599983215332,53.2599983215332,53.2599983215332,0
2014-03-26,53.7599983215332,53.7599983215332,53.7599983215332,53.7599983215332,0
2014-03-27,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,0
2014-03-28,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,0
2014-03-31,53.84000015258789,53.84000015258789,53.84000015258789,53.84000015258789,0
